age,distance_from_home,education,job_level,monthly_income,num_companies_worked,percent_salary_hike,stock_option_level,total_working_years,training_times_last_year,years_at_company,years_since_last_promotion,years_with_curr_manager,environment_satisfaction,job_satisfaction,work_life_balance,job_involvement,performance_rating,tenure_ratio,business_travel_Travel_Frequently,business_travel_Travel_Rarely,department_Research & Development,department_Sales,education_field_Life Sciences,education_field_Marketing,education_field_Medical,education_field_Technical Degree,gender_Male,job_role_Laboratory Technician,job_role_Manager,job_role_Manufacturing Director,job_role_Research Scientist,job_role_Sales Executive,marital_status_Married,marital_status_Single
0.5558522548689022,0.09963874367159682,-1.8684257522543597,-0.9614863916702531,-0.3106586331320968,1.3266459455397364,1.5826626555600865,2.5899937140505074,-0.5620245977958568,0.15570708143992978,-0.8177339465973219,-0.058284890797371494,-0.5952272282818631,0.25220049272708844,0.24620178832419518,0.3362060901847455,0.37967212888114743,2.346151056253851,-1.162432181458968,2.075297377672938,-1.562889295765913,0.7277751079147405,-0.6599597525607148,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.31409347099260015,-1.224744871391589,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,1.8732865381429853,-0.9189214123677304,-0.6855654600401044
0.6653541062033014,2.0739464531542895,-1.8684257522543597,-0.9614863916702531,1.6512836019549455,0.12358022071344858,-1.1505541015749308,1.4159910129545328,-0.5620245977958568,0.15570708143992978,-0.8177339465973219,-0.058284890797371494,-0.5952272282818631,1.1698607014122862,1.1563022799500973,0.3362060901847455,0.37967212888114743,-0.42623001504290287,-1.162432181458968,2.075297377672938,-1.562889295765913,0.7277751079147405,-0.6599597525607148,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.31409347099260015,0.816496580927726,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,1.0882323412438057,-0.6855654600401044
-0.3201625558062908,-0.8875151110697495,2.038524256015781,-0.05778754527941421,-0.3131860209510402,0.12358022071344858,-0.8772324258614291,1.4159910129545328,-0.150866676435621,-0.6201892226844656,-0.32789331844000197,0.5625759024789769,-0.3148734873096303,-0.6654597159581094,0.24620178832419518,0.3362060901847455,1.785510994007814,-0.42623001504290287,-0.4465649175498222,-0.48185865349153717,0.639840584172622,0.7277751079147405,-0.6599597525607148,-0.8374896350934075,-0.3482548844322107,-0.6791410784025343,3.183765637788629,0.816496580927726,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,-0.9189214123677304,1.4586499149789456
-1.5246829204846812,0.4698214391996017,0.08504925188071055,2.6533089938931025,-0.49194126850903513,-0.67846359583741,-1.1505541015749308,0.24198831185855807,-0.8361298787026807,0.9316033855643252,-0.4911735278257753,-0.6791456840737199,-0.5952272282818631,-0.6654597159581094,-1.573999194927609,1.7577486191538032,0.37967212888114743,-0.42623001504290287,0.29581594872632905,-0.48185865349153717,0.639840584172622,-1.3740508422516022,1.515243916193211,-0.8374896350934075,2.8714600848467184,-0.6791410784025343,-0.31409347099260015,0.816496580927726,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,1.8732865381429853,1.0882323412438057,-0.6855654600401044
0.22734670086570485,-0.8875151110697495,1.0617867539482457,1.7496101475022634,1.7254968988202826,2.5297116703660243,-0.8772324258614291,2.5899937140505074,0.12323860447120288,0.15570708143992978,0.16194730971731802,0.2521455058408027,0.5261877356070683,0.25220049272708844,-0.663898703301707,-2.5068789677533703,-1.0261667362455191,-0.42623001504290287,0.11633925578044654,-0.48185865349153717,0.639840584172622,-1.3740508422516022,1.515243916193211,-0.8374896350934075,2.8714600848467184,-0.6791410784025343,-0.31409347099260015,-1.224744871391589,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,1.0882323412438057,-0.6855654600401044
2.08887817355049,-0.8875151110697495,1.0617867539482457,-0.9614863916702531,-0.9925938191888178,1.7276678538151657,-0.8772324258614291,-0.9320143892374165,2.3846071719525,2.483395993813116,0.48850772848886465,-0.3687152874355457,-0.8755809692540959,0.25220049272708844,1.1563022799500973,-1.0853364387843123,0.37967212888114743,-0.42623001504290287,-0.9084147652331421,-0.48185865349153717,0.639840584172622,0.7277751079147405,-0.6599597525607148,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.31409347099260015,0.816496580927726,-0.4624638714212627,3.662207627358443,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,1.0882323412438057,-0.6855654600401044
0.33684855220010396,-0.02375548817107146,0.08504925188071055,-0.05778754527941421,-0.9854711807899774,-1.0794855041128393,-0.3305890744344257,-0.9320143892374165,-0.8361298787026807,0.15570708143992978,-0.4911735278257753,-0.058284890797371494,-0.3148734873096303,1.1698607014122862,1.1563022799500973,-1.0853364387843123,0.37967212888114743,-0.42623001504290287,0.29581594872632905,-0.48185865349153717,0.639840584172622,-1.3740508422516022,1.515243916193211,-0.8374896350934075,2.8714600848467184,-0.6791410784025343,-0.31409347099260015,0.816496580927726,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,2.0085433964299764,-0.5338211638414452,-0.9189214123677304,1.4586499149789456
-1.0866755151470848,0.09963874367159682,0.08504925188071055,-0.9614863916702531,-0.7825908676875231,2.128689762090595,-0.6039107501479274,-0.9320143892374165,-0.28791931688903294,2.483395993813116,-0.0013328996684553085,-0.6791456840737199,0.8065414765793012,1.1698607014122862,-1.573999194927609,-2.5068789677533703,0.37967212888114743,-0.42623001504290287,0.4124757991411528,-0.48185865349153717,0.639840584172622,0.7277751079147405,-0.6599597525607148,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.31409347099260015,-1.224744871391589,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,-0.9189214123677304,1.4586499149789456
-0.8676718124782865,1.3335810620982798,0.08504925188071055,-0.05778754527941421,-0.7894837435573686,-0.67846359583741,-0.057267398720923963,0.24198831185855807,-1.2472878000629166,0.15570708143992978,-0.8177339465973219,-0.058284890797371494,-0.5952272282818631,1.1698607014122862,-0.663898703301707,0.3362060901847455,-1.0261667362455191,-0.42623001504290287,0.29581594872632905,-0.48185865349153717,0.639840584172622,-1.3740508422516022,1.515243916193211,-0.8374896350934075,2.8714600848467184,-0.6791410784025343,-0.31409347099260015,-1.224744871391589,-0.4624638714212627,3.662207627358443,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,-0.9189214123677304,-0.6855654600401044
1.7603726195472926,-0.02375548817107146,0.08504925188071055,0.8459113011114247,-0.3568409014600621,-0.2774416875619807,0.7626976284195812,-0.9320143892374165,1.0826070876450864,-0.6201892226844656,-0.8177339465973219,-0.058284890797371494,-0.5952272282818631,1.1698607014122862,1.1563022799500973,0.3362060901847455,0.37967212888114743,-0.42623001504290287,-1.687401508325675,-0.48185865349153717,0.639840584172622,0.7277751079147405,-0.6599597525607148,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.31409347099260015,-1.224744871391589,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,-0.9189214123677304,1.4586499149789456
-0.2106607044718917,-0.5173324155417446,-1.8684257522543597,-0.9614863916702531,-0.27550496619588444,-0.2774416875619807,0.7626976284195812,1.4159910129545328,0.6714491662848506,0.9316033855643252,-0.9810141559830953,-0.6791456840737199,-1.1559347102263289,1.1698607014122862,-1.573999194927609,1.7577486191538032,0.37967212888114743,-0.42623001504290287,-1.8315107353086926,-0.48185865349153717,-1.562889295765913,0.7277751079147405,-0.6599597525607148,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.31409347099260015,0.816496580927726,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,-0.9189214123677304,-0.6855654600401044
-0.5391662584750891,-0.6407266473844129,1.0617867539482457,-0.05778754527941421,2.348497996189824,-0.67846359583741,1.036019304133083,-0.9320143892374165,-0.150866676435621,0.15570708143992978,0.48850772848886465,0.5625759024789769,0.8065414765793012,-1.5831199246433072,1.1563022799500973,0.3362060901847455,-2.4320056013721856,-0.42623001504290287,1.1442512244705019,2.075297377672938,-1.562889295765913,-1.3740508422516022,1.515243916193211,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.31409347099260015,0.816496580927726,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,1.8732865381429853,1.0882323412438057,-0.6855654600401044
0.11784484953130571,0.09963874367159682,0.08504925188071055,1.7496101475022634,2.348497996189824,1.3266459455397364,-0.8772324258614291,1.4159910129545328,-0.6990772382492688,1.7074996896887207,-0.9810141559830953,-0.6791456840737199,-0.8755809692540959,1.1698607014122862,0.24620178832419518,-2.5068789677533703,0.37967212888114743,-0.42623001504290287,-1.5374102720780445,-0.48185865349153717,0.639840584172622,-1.3740508422516022,1.515243916193211,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.31409347099260015,0.816496580927726,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,1.0882323412438057,-0.6855654600401044
-0.3201625558062908,1.3335810620982798,0.08504925188071055,0.8459113011114247,-0.14201293684987534,0.12358022071344858,1.036019304133083,0.24198831185855807,-0.5620245977958568,0.9316033855643252,-1.1442943653688686,-0.6791456840737199,-1.1559347102263289,-0.6654597159581094,-1.573999194927609,0.3362060901847455,-1.0261667362455191,-0.42623001504290287,-2.0373810595701465,-0.48185865349153717,0.639840584172622,0.7277751079147405,-0.6599597525607148,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.31409347099260015,-1.224744871391589,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,-0.9189214123677304,-0.6855654600401044
1.6508707682128936,1.456975293940948,2.038524256015781,0.8459113011114247,-0.7979849571301781,-0.67846359583741,-1.1505541015749308,0.24198831185855807,2.3846071719525,-0.6201892226844656,4.407232753747424,-0.3687152874355457,3.329725145329397,0.25220049272708844,-1.573999194927609,1.7577486191538032,0.37967212888114743,-0.42623001504290287,1.3624202953761466,-0.48185865349153717,0.639840584172622,-1.3740508422516022,1.515243916193211,-0.8374896350934075,-0.3482548844322107,-0.6791410784025343,3.183765637788629,0.816496580927726,-0.4624638714212627,3.662207627358443,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,1.0882323412438057,-0.6855654600401044
-0.42966440714069,-1.0109093429124179,-0.8916882501868245,0.8459113011114247,-0.8021206826520855,-0.67846359583741,0.4893759527060795,2.5899937140505074,-0.150866676435621,-0.6201892226844656,0.48850772848886465,1.4938670923934996,1.086895217551534,1.1698607014122862,1.1563022799500973,-1.0853364387843123,0.37967212888114743,-0.42623001504290287,1.1442512244705019,-0.48185865349153717,0.639840584172622,0.7277751079147405,-0.6599597525607148,-0.8374896350934075,-0.3482548844322107,1.4724481139503225,-0.31409347099260015,0.816496580927726,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,-0.9189214123677304,1.4586499149789456
-1.3056792178158831,-0.14714972001373974,0.08504925188071055,-0.05778754527941421,0.25777386360116733,-0.67846359583741,-0.057267398720923963,-0.9320143892374165,-0.6990772382492688,0.15570708143992978,-0.16461310905422863,-0.3687152874355457,-0.0345197463373974,0.25220049272708844,1.1563022799500973,-1.0853364387843123,0.37967212888114743,-0.42623001504290287,0.9624436653824648,-0.48185865349153717,0.639840584172622,0.7277751079147405,-0.6599597525607148,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.31409347099260015,0.816496580927726,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,2.0085433964299764,-0.5338211638414452,-0.9189214123677304,1.4586499149789456
0.8843578088720997,-0.8875151110697495,0.08504925188071055,0.8459113011114247,-0.06619130228157416,-1.0794855041128393,-0.3305890744344257,-0.9320143892374165,-0.28791931688903294,-0.6201892226844656,0.16194730971731802,0.2521455058408027,-0.8755809692540959,-0.6654597159581094,0.24620178832419518,0.3362060901847455,0.37967212888114743,-0.42623001504290287,0.7624553503856244,-0.48185865349153717,0.639840584172622,-1.3740508422516022,1.515243916193211,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.31409347099260015,0.816496580927726,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,-0.9189214123677304,1.4586499149789456
-1.5246829204846812,1.7037637576262845,-1.8684257522543597,-0.05778754527941421,2.348497996189824,-0.67846359583741,0.4893759527060795,0.24198831185855807,-1.2472878000629166,-0.6201892226844656,-0.8177339465973219,-0.6791456840737199,-0.5952272282818631,-1.5831199246433072,0.24620178832419518,0.3362060901847455,-2.4320056013721856,-0.42623001504290287,0.29581594872632905,-0.48185865349153717,0.639840584172622,0.7277751079147405,-0.6599597525607148,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.31409347099260015,-1.224744871391589,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,2.0085433964299764,-0.5338211638414452,-0.9189214123677304,1.4586499149789456
1.103361511540898,-0.6407266473844129,0.08504925188071055,-0.9614863916702531,-0.8244076479645861,0.5246021289888778,-0.6039107501479274,0.24198831185855807,-0.4249719573424449,-0.6201892226844656,-0.32789331844000197,-0.3687152874355457,-0.3148734873096303,-0.6654597159581094,0.24620178832419518,0.3362060901847455,0.37967212888114743,-0.42623001504290287,-0.09305021932308334,2.075297377672938,-1.562889295765913,0.7277751079147405,-0.6599597525607148,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.31409347099260015,0.816496580927726,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,-0.9189214123677304,1.4586499149789456
-0.3201625558062908,0.3464272073569334,0.08504925188071055,-0.9614863916702531,-0.4266887102744971,-0.67846359583741,-0.8772324258614291,-0.9320143892374165,-0.6990772382492688,0.15570708143992978,-0.16461310905422863,-0.3687152874355457,-0.0345197463373974,1.1698607014122862,1.1563022799500973,0.3362060901847455,0.37967212888114743,-0.42623001504290287,0.9624436653824648,-0.48185865349153717,0.639840584172622,0.7277751079147405,-0.6599597525607148,-0.8374896350934075,-0.3482548844322107,-0.6791410784025343,3.183765637788629,0.816496580927726,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,2.0085433964299764,-0.5338211638414452,-0.9189214123677304,1.4586499149789456
1.979376322216091,-0.270543951856408,0.08504925188071055,1.7496101475022634,0.2449071619774556,0.9256240372643071,-0.8772324258614291,-0.9320143892374165,1.7678702899121463,-0.6201892226844656,-0.32789331844000197,-0.3687152874355457,-0.0345197463373974,1.1698607014122862,-1.573999194927609,0.3362060901847455,0.37967212888114743,-0.42623001504290287,-1.3374219570812036,-0.48185865349153717,0.639840584172622,-1.3740508422516022,-0.6599597525607148,-0.8374896350934075,-0.3482548844322107,-0.6791410784025343,-0.31409347099260015,0.816496580927726,2.162331074483201,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,-0.5338211638414452,1.0882323412438057,-0.6855654600401044
-0.10115885313749257,-0.270543951856408,-0.8916882501868245,2.6533089938931025,1.210599071342819,-0.67846359583741,0.7626976284195812,0.24198831185855807,-0.150866676435621,-0.6201892226844656,0.48850772848886465,-0.6791456840737199,1.3672489585237668,-1.5831199246433072,-1.573999194927609,0.3362060901847455,-2.4320056013721856,-0.42623001504290287,1.1442512244705019,-0.48185865349153717,-1.562889295765913,0.7277751079147405,-0.6599597525607148,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.31409347099260015,0.816496580927726,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,1.8732865381429853,-0.9189214123677304,1.4586499149789456
1.6508707682128936,-1.0109093429124179,1.0617867539482457,2.6533089938931025,0.775658603955564,-1.0794855041128393,0.7626976284195812,1.4159910129545328,-0.8361298787026807,-0.6201892226844656,-0.4911735278257753,-0.3687152874355457,-0.5952272282818631,1.1698607014122862,1.1563022799500973,0.3362060901847455,0.37967212888114743,-0.42623001504290287,0.29581594872632905,-0.48185865349153717,-1.562889295765913,0.7277751079147405,-0.6599597525607148,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.31409347099260015,0.816496580927726,-0.4624638714212627,-0.2730593406363751,-0.3308080444368773,-0.49787323578739656,1.8732865381429853,1.0882323412438057,-0.6855654600401044
-1.1961773664814839,-0.8875151110697495,-0.8916882501868245,-0.9614863916702531,-0.8103921336959001,0.12358022071344858,-1.1505541015749308,0.24198831185855807,-0.8361298787026807,-0.6201892226844656,-0.8177339465973219,-0.058284890797371494,-1.1559347102263289,-1.5831199246433072,1.1563022799500973,0.3362060901847455,0.37967212888114743,-0.42623001504290287,-0.8707825554219086,2.075297377672938,-1.562889295765913,0.7277751079147405,-0.6599597525607148,1.1940446282519868,-0.3482548844322107,-0.6791410784025343,-0.31409347099260015,0.816496580927726,-0.4624638714212627,-0.2730593406363751,3.0229010957162923,-0.49787323578739656,-0.5338211638414452,-0.9189214123677304,-0.6855654600401044
